5149
0.	1.3377714417160897	1.9105356179633588
1.1661666666666666	0.	2.0198599167599056
1.162833703668522	0.1762097847112035	2.014087055507372
1.1528033538750864	0.35207454744014965	1.9967139800474536
1.1359827138384984	0.5272114122610168	1.9675797768882561
1.1122220420307272	0.7011613898823688	1.926425086095227
1.0813229811806395	0.8733505706531781	1.8729063427967128
1.0430511759044019	1.0430511759044019	1.8066176315608864
0.8733505706531782	1.0813229811806397	1.872906342796713
0.7011613898823688	1.1122220420307272	1.9264250860952268
0.527211412261017	1.1359827138384986	1.9675797768882566
0.35207454744014965	1.1528033538750861	1.9967139800474534
0.1762097847112035	1.162833703668522	2.014087055507372
0.	1.1661666666666666	2.0198599167599056
0.9856866591332245	0.	2.1138118619651465
0.9826026057504627	0.18435594451597764	2.1071980881425927
0.9733364201724375	0.36805201283128874	2.087326689043792
0.9578474523186032	0.5503972470374211	2.0541104902896943
0.9360727603918881	0.7306391304789556	2.00741451276089
0.9079344998610898	0.9079344998610898	1.947071818321492
0.7306391304789557	0.9360727603918884	2.0074145127608904
0.550397247037421	0.9578474523186031	2.054110490289694
0.36805201283128874	0.9733364201724375	2.087326689043792
0.1843559445159777	0.9826026057504629	2.107198088142593
0.	0.9856866591332245	2.1138118619651465
0.7977049809499013	0.	2.1916764225463337
0.7950227708974974	0.19110210987096019	2.1843071109931196
0.7869752293917992	0.3812536109464297	2.16219667242409
0.7735606239489828	0.569483229587526	2.125340346879059
0.7547793976986458	0.7547793976986458	2.0737393518465894
0.5694832295875261	0.773560623948983	2.1253403468790593
0.38125361094642984	0.7869752293917995	2.162196672424091
0.1911021098709602	0.7950227708974975	2.18430711099312
0.	0.7977049809499013	2.1916764225463337
0.6036522861941125	0.	2.252861002181537
0.6015082633423575	0.1963997487066504	2.2448593999661983
0.5950827634310448	0.39160090760272875	2.22087910783315
0.5843959870596211	0.5843959870596211	2.1809955154458702
0.39160090760272864	0.5950827634310447	2.2208791078331496
0.19639974870665047	0.6015082633423577	2.244859399966199
0.	0.6036522861941125	2.252861002181537
0.4050054330451705	0.	2.2968999492754727
0.40351048001424944	0.2002109516836749	2.288421649330028
0.3990339415376701	0.3990339415376701	2.2630339380529843
0.20021095168367484	0.4035104800142494	2.2884216493300276
0.	0.4050054330451705	2.2968999492754727
0.2032762440017881	0.	2.3234581008493147
0.20250855908938015	0.20250855908938015	2.314683422148451
0.	0.2032762440017881	2.3234581008493147
0.	0.	2.332333333333333
2.499	0.	0.
2.4894905505312717	0.21780220112639775	0.
2.4610345747775075	0.4339467959896589	0.
2.4138486398963814	0.6467887937111992	0.
2.348291859343985	0.854708338170846	0.
2.2648631598045874	1.0561230360900076	0.
2.1641974840573126	1.2495	0.
2.0470609586781907	1.433367514441264	0.
1.9143450633543264	1.6063262366066617	0.
1.767059846185182	1.767059846185182	0.
1.6063262366066617	1.9143450633543264	0.
1.433367514441264	2.0470609586781907	0.
1.2495	2.1641974840573126	0.
1.0561230360900076	2.2648631598045874	0.
0.854708338170846	2.348291859343985	0.
0.6467887937111992	2.4138486398963814	0.
0.4339467959896589	2.4610345747775075	0.
0.21780220112639775	2.4894905505312717	0.
0.	2.499	0.
2.4894905505312717	0.	0.21780220112639775
2.4800888403382784	0.2169796580667547	0.2169796580667547
2.4519504223277435	0.4323450148158966	0.2145178654812792
2.405275249613634	0.6444915607085402	0.21043431700068008
2.3403959427062198	0.8518344595424523	0.2047581131488622
2.2577767710168675	1.05281859872963	0.19752987223614188
2.1580120987764424	1.2459288661430483	0.18880159439472524
2.0418241781020776	1.4297006812059194	0.178636468497069
1.910060153544404	1.602730770365528	0.1671086100877211
1.763688134463072	1.763688134463072	0.1543027177607043
1.6027307703655278	1.9100601535444037	0.16710861008772107
1.4297006812059194	2.0418241781020776	0.178636468497069
1.2459288661430483	2.1580120987764424	0.18880159439472524
1.0528185987296301	2.257776771016868	0.19752987223614193
0.8518344595424523	2.3403959427062198	0.2047581131488622
0.6444915607085401	2.4052752496136334	0.21043431700068005
0.4323450148158966	2.4519504223277435	0.2145178654812792
0.2169796580667547	2.4800888403382784	0.2169796580667547
0.	2.4894905505312717	0.21780220112639775
2.4610345747775075	0.	0.4339467959896589
2.4519504223277435	0.2145178654812792	0.4323450148158966
2.4247485255942873	0.4275485864953428	0.4275485864953428
2.3795813450657595	0.637606899734535	0.4195843939256333
2.3167055099561824	0.8432118471845534	0.4084976877612383
2.2364853776992013	1.042890258972812	0.39435271404833105
2.1393975572982367	1.2351817556097646	0.37723351181346326
2.026035952453408	1.418645646591765	0.3572448023029085
1.8971167790777241	1.5918699896243476	0.3345128737061431
1.7534829340564986	1.7534829340564986	0.30918635148600276
1.5918699896243473	1.897116779077724	0.334512873706143
1.418645646591765	2.026035952453408	0.3572448023029085
1.2351817556097646	2.1393975572982367	0.37723351181346326
1.0428902589728117	2.2364853776992004	0.39435271404833094
0.8432118471845534	2.3167055099561824	0.4084976877612383
0.6376068997345351	2.37958134506576	0.4195843939256334
0.4275485864953428	2.4247485255942873	0.4275485864953428
0.2145178654812792	2.4519504223277435	0.4323450148158966
0.	2.4610345747775075	0.4339467959896589
2.4138486398963814	0.	0.6467887937111992
2.4052752496136334	0.21043431700068005	0.6444915607085401
2.37958134506576	0.4195843939256334	0.6376068997345351
2.336847703201042	0.6261564549072431	0.6261564549072431
2.2772154609907544	0.8288386448114229	0.6101780437641394
2.200895576061431	1.0262944619169025	0.589728192230891
2.1081814473819147	1.2171591261465233	0.5648855163242594
1.9994640322365271	1.400039787751198	0.5357547727328538
1.8752485634105887	1.573520377923549	0.5024713381734902
1.736171729926557	1.736171729926557	0.46520581295556623
1.573520377923549	1.8752485634105887	0.5024713381734902
1.4000397877511979	1.9994640322365267	0.5357547727328537
1.2171591261465236	2.108181447381915	0.5648855163242595
1.0262944619169023	2.2008955760614306	0.5897281922308909
0.8288386448114227	2.277215460990754	0.6101780437641393
0.6261564549072431	2.336847703201042	0.6261564549072431
0.4195843939256333	2.3795813450657595	0.637606899734535
0.21043431700068008	2.405275249613634	0.6444915607085402
0.	2.4138486398963814	0.6467887937111992
2.348291859343985	0.	0.854708338170846
2.3403959427062198	0.2047581131488622	0.8518344595424523
2.3167055099561824	0.4084976877612383	0.8432118471845534
2.277215460990754	0.6101780437641393	0.8288386448114227
2.2219271002992547	0.8087153272183434	0.8087153272183434
2.1508627414846924	1.002963767994567	0.7828500158926297
2.0640858754403197	1.191700535815973	0.7512658196295725
1.9617264587177712	1.373615654299622	0.7140100387457147
1.8440105323820108	1.5473085576087648	0.6711649454604249
1.7112929058505681	1.7112929058505681	0.6228596798405215
1.547308557608765	1.844010532382011	0.671164945460425
1.3736156542996216	1.9617264587177705	0.7140100387457144
1.191700535815973	2.0640858754403197	0.7512658196295725
1.0029637679945673	2.1508627414846933	0.78285001589263
0.8087153272183434	2.2219271002992547	0.8087153272183434
0.6101780437641394	2.2772154609907544	0.8288386448114229
0.4084976877612383	2.3167055099561824	0.8432118471845534
0.2047581131488622	2.3403959427062198	0.8518344595424523
0.	2.348291859343985	0.854708338170846
2.2648631598045874	0.	1.0561230360900076
2.257776771016868	0.19752987223614193	1.0528185987296301
2.2364853776992004	0.39435271404833094	1.0428902589728117
2.2008955760614306	0.5897281922308909	1.0262944619169023
2.1508627414846933	0.78285001589263	1.0029637679945673
2.08620800656799	0.9728147699669274	0.9728147699669274
2.0067427257320225	1.1585934528957065	0.9357595009556781
1.9123008419695422	1.339007464871848	0.8917205273066493
1.8027792714306141	1.5127114217514737	0.8406497802311842
1.6781857926603077	1.6781857926603077	0.7825508869244181
1.512711421751474	1.8027792714306146	0.8406497802311844
1.3390074648718473	1.912300841969541	0.8917205273066487
1.1585934528957063	2.006742725732022	0.9357595009556778
0.9728147699669274	2.08620800656799	0.9728147699669274
0.7828500158926297	2.1508627414846924	1.002963767994567
0.589728192230891	2.200895576061431	1.0262944619169025
0.39435271404833105	2.2364853776992013	1.042890258972812
0.19752987223614188	2.2577767710168675	1.05281859872963
0.	2.2648631598045874	1.0561230360900076
2.1641974840573126	0.	1.2495
2.1580120987764424	0.18880159439472524	1.2459288661430483
2.1393975572982367	0.37723351181346326	1.2351817556097646
2.108181447381915	0.5648855163242595	1.2171591261465236
2.0640858754403197	0.7512658196295725	1.191700535815973
2.006742725732022	0.9357595009556778	1.1585934528957063
1.9357170764344667	1.1175867751543946	1.1175867751543946
1.8505405878377552	1.2957624693670236	1.0684101065344562
1.7507567569027571	1.4690593489982342	1.010799884883363
1.6359795230992347	1.6359795230992347	0.9445332180500586
1.4690593489982349	1.750756756902758	1.0107998848833635
1.2957624693670238	1.8505405878377557	1.0684101065344564
1.1175867751543946	1.9357170764344667	1.1175867751543946
0.9357595009556781	2.0067427257320225	1.1585934528957065
0.7512658196295725	2.0640858754403197	1.191700535815973
0.5648855163242594	2.1081814473819147	1.2171591261465233
0.37723351181346326	2.1393975572982367	1.2351817556097646
0.18880159439472524	2.1580120987764424	1.2459288661430483
0.	2.1641974840573126	1.2495
2.0470609586781907	0.	1.433367514441264
2.0418241781020776	0.178636468497069	1.4297006812059194
2.026035952453408	0.3572448023029085	1.418645646591765
1.9994640322365267	0.5357547727328537	1.4000397877511979
1.9617264587177705	0.7140100387457144	1.3736156542996216
1.912300841969541	0.8917205273066487	1.3390074648718473
1.8505405878377557	1.0684101065344564	1.2957624693670238
1.7757013738786127	1.2433594875991425	1.2433594875991425
1.6869820357268543	1.4155460039811003	1.181237538240305
1.5835844982873806	1.5835844982873806	1.108837803092865
1.4155460039811008	1.6869820357268548	1.1812375382403053
1.2433594875991425	1.7757013738786127	1.2433594875991425
1.0684101065344562	1.8505405878377552	1.2957624693670236
0.8917205273066493	1.9123008419695422	1.339007464871848
0.7140100387457147	1.9617264587177712	1.373615654299622
0.5357547727328538	1.9994640322365271	1.400039787751198
0.3572448023029085	2.026035952453408	1.418645646591765
0.178636468497069	2.0418241781020776	1.4297006812059194
0.	2.0470609586781907	1.433367514441264
1.9143450633543264	0.	1.6063262366066617
1.9100601535444037	0.16710861008772107	1.6027307703655278
1.897116779077724	0.334512873706143	1.5918699896243473
1.8752485634105887	0.5024713381734902	1.573520377923549
1.844010532382011	0.671164945460425	1.547308557608765
1.8027792714306146	0.8406497802311844	1.512711421751474
1.750756756902758	1.0107998848833635	1.4690593489982349
1.6869820357268548	1.1812375382403053	1.4155460039811008
1.6103567934518581	1.3512497914492814	1.3512497914492814
1.5196928856259464	1.5196928856259464	1.275173739831468
1.3512497914492814	1.6103567934518581	1.3512497914492814
1.181237538240305	1.6869820357268543	1.4155460039811003
1.010799884883363	1.7507567569027571	1.4690593489982342
0.8406497802311842	1.8027792714306141	1.5127114217514737
0.6711649454604249	1.8440105323820108	1.5473085576087648
0.5024713381734902	1.8752485634105887	1.573520377923549
0.3345128737061431	1.8971167790777241	1.5918699896243476
0.1671086100877211	1.910060153544404	1.602730770365528
0.	1.9143450633543264	1.6063262366066617
1.767059846185182	0.	1.767059846185182
1.763688134463072	0.1543027177607043	1.763688134463072
1.7534829340564986	0.30918635148600276	1.7534829340564986
1.736171729926557	0.46520581295556623	1.736171729926557
1.7112929058505681	0.6228596798405215	1.7112929058505681
1.6781857926603077	0.7825508869244181	1.6781857926603077
1.6359795230992347	0.9445332180500586	1.6359795230992347
1.5835844982873806	1.108837803092865	1.5835844982873806
1.5196928856259464	1.275173739831468	1.5196928856259464
1.4427983227048744	1.4427983227048744	1.4427983227048744
1.275173739831468	1.5196928856259464	1.5196928856259464
1.108837803092865	1.5835844982873806	1.5835844982873806
0.9445332180500586	1.6359795230992347	1.6359795230992347
0.7825508869244181	1.6781857926603077	1.6781857926603077
0.6228596798405215	1.7112929058505681	1.7112929058505681
0.46520581295556623	1.736171729926557	1.736171729926557
0.30918635148600276	1.7534829340564986	1.7534829340564986
0.1543027177607043	1.763688134463072	1.763688134463072
0.	1.767059846185182	1.767059846185182
1.6063262366066617	0.	1.9143450633543264
1.602730770365528	0.1671086100877211	1.910060153544404
1.5918699896243476	0.3345128737061431	1.8971167790777241
1.573520377923549	0.5024713381734902	1.8752485634105887
1.5473085576087648	0.6711649454604249	1.8440105323820108
1.5127114217514737	0.8406497802311842	1.8027792714306141
1.4690593489982342	1.010799884883363	1.7507567569027571
1.4155460039811003	1.181237538240305	1.6869820357268543
1.3512497914492814	1.3512497914492814	1.6103567934518581
1.1812375382403053	1.4155460039811008	1.6869820357268548
1.0107998848833635	1.4690593489982349	1.750756756902758
0.8406497802311844	1.512711421751474	1.8027792714306146
0.671164945460425	1.547308557608765	1.844010532382011
0.5024713381734902	1.573520377923549	1.8752485634105887
0.334512873706143	1.5918699896243473	1.897116779077724
0.16710861008772107	1.6027307703655278	1.9100601535444037
0.	1.6063262366066617	1.9143450633543264
1.433367514441264	0.	2.0470609586781907
1.4297006812059194	0.178636468497069	2.0418241781020776
1.418645646591765	0.3572448023029085	2.026035952453408
1.400039787751198	0.5357547727328538	1.9994640322365271
1.373615654299622	0.7140100387457147	1.9617264587177712
1.339007464871848	0.8917205273066493	1.9123008419695422
1.2957624693670236	1.0684101065344562	1.8505405878377552
1.2433594875991425	1.2433594875991425	1.7757013738786127
1.0684101065344564	1.2957624693670238	1.8505405878377557
0.8917205273066487	1.3390074648718473	1.912300841969541
0.7140100387457144	1.3736156542996216	1.9617264587177705
0.5357547727328537	1.4000397877511979	1.9994640322365267
0.3572448023029085	1.418645646591765	2.026035952453408
0.178636468497069	1.4297006812059194	2.0418241781020776
0.	1.433367514441264	2.0470609586781907
1.2495	0.	2.1641974840573126
1.2459288661430483	0.18880159439472524	2.1580120987764424
1.2351817556097646	0.37723351181346326	2.1393975572982367
1.2171591261465233	0.5648855163242594	2.1081814473819147
1.191700535815973	0.7512658196295725	2.0640858754403197
1.1585934528957065	0.9357595009556781	2.0067427257320225
1.1175867751543946	1.1175867751543946	1.9357170764344667
0.9357595009556778	1.1585934528957063	2.006742725732022
0.7512658196295725	1.191700535815973	2.0640858754403197
0.5648855163242595	1.2171591261465236	2.108181447381915
0.37723351181346326	1.2351817556097646	2.1393975572982367
0.18880159439472524	1.2459288661430483	2.1580120987764424
0.	1.2495	2.1641974840573126
1.0561230360900076	0.	2.2648631598045874
1.05281859872963	0.19752987223614188	2.2577767710168675
1.042890258972812	0.39435271404833105	2.2364853776992013
1.0262944619169025	0.589728192230891	2.200895576061431
1.002963767994567	0.7828500158926297	2.1508627414846924
0.9728147699669274	0.9728147699669274	2.08620800656799
0.78285001589263	1.0029637679945673	2.1508627414846933
0.5897281922308909	1.0262944619169023	2.2008955760614306
0.39435271404833094	1.0428902589728117	2.2364853776992004
0.19752987223614193	1.0528185987296301	2.257776771016868
0.	1.0561230360900076	2.2648631598045874
0.854708338170846	0.	2.348291859343985
0.8518344595424523	0.2047581131488622	2.3403959427062198
0.8432118471845534	0.4084976877612383	2.3167055099561824
0.8288386448114229	0.6101780437641394	2.2772154609907544
0.8087153272183434	0.8087153272183434	2.2219271002992547
0.6101780437641393	0.8288386448114227	2.277215460990754
0.4084976877612383	0.8432118471845534	2.3167055099561824
0.2047581131488622	0.8518344595424523	2.3403959427062198
0.	0.854708338170846	2.348291859343985
0.6467887937111992	0.	2.4138486398963814
0.6444915607085402	0.21043431700068008	2.405275249613634
0.637606899734535	0.4195843939256333	2.3795813450657595
0.6261564549072431	0.6261564549072431	2.336847703201042
0.4195843939256334	0.6376068997345351	2.37958134506576
0.21043431700068005	0.6444915607085401	2.4052752496136334
0.	0.6467887937111992	2.4138486398963814
0.4339467959896589	0.	2.4610345747775075
0.4323450148158966	0.2145178654812792	2.4519504223277435
0.4275485864953428	0.4275485864953428	2.4247485255942873
0.2145178654812792	0.4323450148158966	2.4519504223277435
0.	0.4339467959896589	2.4610345747775075
0.21780220112639775	0.	2.4894905505312717
0.2169796580667547	0.2169796580667547	2.4800888403382784
0.	0.21780220112639775	2.4894905505312717
0.	0.	2.499
2.665777777777778	0.	0.
2.6573249338055747	0.24298467260618073	0.
2.6320307331355624	0.48449591742290665	0.
2.5900876799078945	0.7230715203358808	0.
2.531814986083542	0.9572716092382829	0.
2.4576561420485223	1.1856896123269203	0.
2.3681755413842778	1.406962962962963	0.
2.264054185491725	1.6197834696268028	0.
2.146084500759401	1.8229072720454278	0.
2.0151643077201618	2.0151643077201618	0.
1.8229072720454278	2.146084500759401	0.
1.6197834696268028	2.264054185491725	0.
1.406962962962963	2.3681755413842778	0.
1.1856896123269203	2.4576561420485223	0.
0.9572716092382829	2.531814986083542	0.
0.7230715203358808	2.5900876799078945	0.
0.48449591742290665	2.6320307331355624	0.
0.24298467260618073	2.6573249338055747	0.
0.	2.665777777777778	0.
2.6573249338055747	0.	0.24298467260618073
2.6489678580784695	0.24225352321983135	0.24225352321983135
2.6239559309579943	0.48307211193511795	0.24006526314385312
2.5824668885454525	0.7210295354446283	0.23643544227220945
2.52479639351664	0.9547170504574884	0.23138992773726022
2.451357129792771	1.1827523346732514	0.22496482470373105
2.3626774211346153	1.4037886217567836	0.2172063555113607
2.259399269424069	1.6165240623064963	0.20817068804677738
2.1422756920394703	1.8197113020533089	0.1979237027940237
2.0121672306338416	2.0121672306338416	0.18654068739223098
1.8197113020533087	2.14227569203947	0.19792370279402366
1.6165240623064963	2.259399269424069	0.20817068804677738
1.4037886217567836	2.3626774211346153	0.2172063555113607
1.1827523346732516	2.4513571297927714	0.2249648247037311
0.9547170504574884	2.52479639351664	0.23138992773726022
0.7210295354446282	2.582466888545452	0.23643544227220942
0.48307211193511795	2.6239559309579943	0.24006526314385312
0.24225352321983135	2.6489678580784695	0.24225352321983135
0.	2.6573249338055747	0.24298467260618073
2.6320307331355624	0.	0.48449591742290665
2.6239559309579943	0.24006526314385312	0.48307211193511795
2.599776467194922	0.47880862009462566	0.47880862009462566
2.559627862280675	0.7149098368010681	0.47172933781043946
2.503738231072162	0.9470525061393561	0.4618744878865328
2.4324314468437347	1.173927143778302	0.44930117791950414
2.346131162042877	1.3942356346160871	0.4340841092662883
2.245365291069696	1.6066973648716922	0.41631636747912854
2.1307704702913104	1.8100572747278152	0.39611020872644814
2.0030959413835543	2.0030959413835543	0.3735977445307679
1.810057274727815	2.13077047029131	0.3961102087264481
1.6066973648716922	2.245365291069696	0.41631636747912854
1.3942356346160871	2.346131162042877	0.4340841092662883
1.1739271437783019	2.432431446843734	0.449301177919504
0.9470525061393561	2.503738231072162	0.4618744878865328
0.7149098368010682	2.5596278622806756	0.4717293378104396
0.47880862009462566	2.599776467194922	0.47880862009462566
0.24006526314385312	2.6239559309579943	0.48307211193511795
0.	2.6320307331355624	0.48449591742290665
2.5900876799078945	0.	0.7230715203358808
2.582466888545452	0.23643544227220942	0.7210295354446282
2.5596278622806756	0.4717293378104396	0.7149098368010682
2.521642402845371	0.7047316636212532	0.7047316636212532
2.468635965325115	0.934276326252129	0.6905286314940499
2.4007960676101607	1.1591753241730491	0.6723509856867179
2.318383508783924	1.3782155195376504	0.6502686071030455
2.2217458064324687	1.5901588236800772	0.6243746127995737
2.111332056364968	1.7937465087715496	0.594789337635695
1.9877082043791618	1.9877082043791618	0.5616644263308737
1.7937465087715496	2.111332056364968	0.594789337635695
1.5901588236800772	2.221745806432468	0.6243746127995736
1.3782155195376506	2.3183835087839246	0.6502686071030455
1.159175324173049	2.4007960676101607	0.6723509856867178
0.9342763262521288	2.468635965325115	0.6905286314940497
0.7047316636212532	2.521642402845371	0.7047316636212532
0.47172933781043946	2.559627862280675	0.7149098368010681
0.23643544227220945	2.5824668885454525	0.7210295354446283
0.	2.5900876799078945	0.7230715203358808
2.531814986083542	0.	0.9572716092382829
2.52479639351664	0.23138992773726022	0.9547170504574884
2.503738231072162	0.4618744878865328	0.9470525061393561
2.468635965325115	0.6905286314940497	0.9342763262521288
2.4194907558215597	0.9163889328360583	0.9163889328360583
2.356322436875282	1.1384369295754178	0.8933975449909795
2.2791874448358396	1.35558566146605	0.8653227038682619
2.188201296638019	1.5666707050564541	0.8322064541937216
2.0835649176728985	1.770447112936186	0.7941219268290197
1.9655936940893939	1.9655936940893939	0.751183912944661
1.7704471129361863	2.0835649176728985	0.7941219268290197
1.566670705056454	2.1882012966380184	0.8322064541937215
1.35558566146605	2.2791874448358396	0.8653227038682619
1.138436929575418	2.356322436875283	0.8933975449909798
0.9163889328360583	2.4194907558215597	0.9163889328360583
0.6905286314940499	2.468635965325115	0.934276326252129
0.4618744878865328	2.503738231072162	0.9470525061393561
0.23138992773726022	2.52479639351664	0.9547170504574884
0.	2.531814986083542	0.9572716092382829
2.4576561420485223	0.	1.1856896123269203
2.4513571297927714	0.2249648247037311	1.1827523346732516
2.432431446843734	0.449301177919504	1.1739271437783019
2.4007960676101607	0.6723509856867178	1.159175324173049
2.356322436875283	0.8933975449909798	1.138436929575418
2.2988515613937692	1.1116378202175157	1.1116378202175157
2.228215756206242	1.3261571433147021	1.0786998033186275
2.1442674150840375	1.5359078700095439	1.0395540489639352
2.0469149079383238	1.7396941032852604	0.9941578293412996
1.9361651490313845	1.9361651490313845	0.9425143686241741
1.7396941032852609	2.046914907938324	0.9941578293412997
1.5359078700095432	2.1442674150840366	1.0395540489639348
1.326157143314702	2.2282157562062417	1.0786998033186272
1.1116378202175157	2.2988515613937692	1.1116378202175157
0.8933975449909795	2.356322436875282	1.1384369295754178
0.6723509856867179	2.4007960676101607	1.1591753241730491
0.44930117791950414	2.4324314468437347	1.173927143778302
0.22496482470373105	2.451357129792771	1.1827523346732514
0.	2.4576561420485223	1.1856896123269203
2.3681755413842778	0.	1.406962962962963
2.3626774211346153	0.2172063555113607	1.4037886217567836
2.346131162042877	0.4340841092662883	1.3942356346160871
2.3183835087839246	0.6502686071030455	1.3782155195376506
2.2791874448358396	0.8653227038682619	1.35558566146605
2.2282157562062417	1.0786998033186272	1.326157143314702
2.1650818457195258	1.2897067631002026	1.2897067631002026
2.089369411411338	1.4974678740052556	1.2459941687713685
2.000672672802451	1.7008922608379364	1.1947850828592856
1.8986484649770974	1.8986484649770974	1.1358813790074596
1.700892260837937	2.0006726728024518	1.194785082859286
1.4974678740052556	2.0893694114113384	1.2459941687713687
1.2897067631002026	2.1650818457195258	1.2897067631002026
1.0786998033186275	2.228215756206242	1.3261571433147021
0.8653227038682619	2.2791874448358396	1.35558566146605
0.6502686071030455	2.318383508783924	1.3782155195376504
0.4340841092662883	2.346131162042877	1.3942356346160871
0.2172063555113607	2.3626774211346153	1.4037886217567836
0.	2.3681755413842778	1.406962962962963
2.264054185491725	0.	1.6197834696268028
2.259399269424069	0.20817068804677738	1.6165240623064963
2.245365291069696	0.41631636747912854	1.6066973648716922
2.221745806432468	0.6243746127995736	1.5901588236800772
2.1882012966380184	0.8322064541937215	1.566670705056454
2.1442674150840366	1.0395540489639348	1.5359078700095432
2.0893694114113384	1.2459941687713687	1.4974678740052556
2.022845665669878	1.450887445767139	1.450887445767139
1.943984031757204	1.6533248430449285	1.3956679352259502
1.8520751095887826	1.8520751095887826	1.3313126150948924
1.653324843044929	1.9439840317572044	1.3956679352259505
1.450887445767139	2.022845665669878	1.450887445767139
1.2459941687713685	2.089369411411338	1.4974678740052556
1.0395540489639352	2.1442674150840375	1.5359078700095439
0.8322064541937216	2.188201296638019	1.5666707050564541
0.6243746127995737	2.2217458064324687	1.5901588236800772
0.41631636747912854	2.245365291069696	1.6066973648716922
0.20817068804677738	2.259399269424069	1.6165240623064963
0.	2.264054185491725	1.6197834696268028
2.146084500759401	0.	1.8229072720454278
2.14227569203947	0.19792370279402366	1.8197113020533087
2.13077047029131	0.3961102087264481	1.810057274727815
2.111332056364968	0.594789337635695	1.7937465087715496
2.0835649176728985	0.7941219268290197	1.7704471129361863
2.046914907938324	0.9941578293412997	1.7396941032852609
2.0006726728024518	1.194785082859286	1.700892260837937
1.9439840317572044	1.3956679352259505	1.653324843044929
1.8758727052905404	1.5961726541277563	1.5961726541277563
1.7952825650008413	1.7952825650008413	1.5285494971341445
1.5961726541277563	1.8758727052905404	1.5961726541277563
1.3956679352259502	1.943984031757204	1.6533248430449285
1.1947850828592856	2.000672672802451	1.7008922608379364
0.9941578293412996	2.0469149079383238	1.7396941032852604
0.7941219268290197	2.0835649176728985	1.770447112936186
0.594789337635695	2.111332056364968	1.7937465087715496
0.39611020872644814	2.1307704702913104	1.8100572747278152
0.1979237027940237	2.1422756920394703	1.8197113020533089
0.	2.146084500759401	1.8229072720454278
2.0151643077201618	0.	2.0151643077201618
2.0121672306338416	0.18654068739223098	2.0121672306338416
2.0030959413835543	0.3735977445307679	2.0030959413835543
1.9877082043791618	0.5616644263308737	1.9877082043791618
1.9655936940893939	0.751183912944661	1.9655936940893939
1.9361651490313845	0.9425143686241741	1.9361651490313845
1.8986484649770974	1.1358813790074596	1.8986484649770974
1.8520751095887826	1.3313126150948924	1.8520751095887826
1.7952825650008413	1.5285494971341445	1.7952825650008413
1.7269318424043327	1.7269318424043327	1.7269318424043327
1.5285494971341445	1.7952825650008413	1.7952825650008413
1.3313126150948924	1.8520751095887826	1.8520751095887826
1.1358813790074596	1.8986484649770974	1.8986484649770974
0.9425143686241741	1.9361651490313845	1.9361651490313845
0.751183912944661	1.9655936940893939	1.9655936940893939
0.5616644263308737	1.9877082043791618	1.9877082043791618
0.3735977445307679	2.0030959413835543	2.0030959413835543
0.18654068739223098	2.0121672306338416	2.0121672306338416
0.	2.0151643077201618	2.0151643077201618
1.8229072720454278	0.	2.146084500759401
1.8197113020533089	0.1979237027940237	2.1422756920394703
1.8100572747278152	0.39611020872644814	2.1307704702913104
1.7937465087715496	0.594789337635695	2.111332056364968
1.770447112936186	0.7941219268290197	2.0835649176728985
1.7396941032852604	0.9941578293412996	2.0469149079383238
1.7008922608379364	1.1947850828592856	2.000672672802451
1.6533248430449285	1.3956679352259502	1.943984031757204
1.5961726541277563	1.5961726541277563	1.8758727052905404
1.3956679352259505	1.653324843044929	1.9439840317572044
1.194785082859286	1.700892260837937	2.0006726728024518
0.9941578293412997	1.7396941032852609	2.046914907938324
0.7941219268290197	1.7704471129361863	2.0835649176728985
0.594789337635695	1.7937465087715496	2.111332056364968
0.3961102087264481	1.810057274727815	2.13077047029131
0.19792370279402366	1.8197113020533087	2.14227569203947
0.	1.8229072720454278	2.146084500759401
1.6197834696268028	0.	2.264054185491725
1.6165240623064963	0.20817068804677738	2.259399269424069
1.6066973648716922	0.41631636747912854	2.245365291069696
1.5901588236800772	0.6243746127995737	2.2217458064324687
1.5666707050564541	0.8322064541937216	2.188201296638019
1.5359078700095439	1.0395540489639352	2.1442674150840375
1.4974678740052556	1.2459941687713685	2.089369411411338
1.450887445767139	1.450887445767139	2.022845665669878
1.2459941687713687	1.4974678740052556	2.0893694114113384
1.0395540489639348	1.5359078700095432	2.1442674150840366
0.8322064541937215	1.566670705056454	2.1882012966380184
0.6243746127995736	1.5901588236800772	2.221745806432468
0.41631636747912854	1.6066973648716922	2.245365291069696
0.20817068804677738	1.6165240623064963	2.259399269424069
0.	1.6197834696268028	2.264054185491725
1.406962962962963	0.	2.3681755413842778
1.4037886217567836	0.2172063555113607	2.3626774211346153
1.3942356346160871	0.4340841092662883	2.346131162042877
1.3782155195376504	0.6502686071030455	2.318383508783924
1.35558566146605	0.8653227038682619	2.2791874448358396
1.3261571433147021	1.0786998033186275	2.228215756206242
1.2897067631002026	1.2897067631002026	2.1650818457195258
1.0786998033186272	1.326157143314702	2.2282157562062417
0.8653227038682619	1.35558566146605	2.2791874448358396
0.6502686071030455	1.3782155195376506	2.3183835087839246
0.4340841092662883	1.3942356346160871	2.346131162042877
0.2172063555113607	1.4037886217567836	2.3626774211346153
0.	1.406962962962963	2.3681755413842778
1.1856896123269203	0.	2.4576561420485223
1.1827523346732514	0.22496482470373105	2.451357129792771
1.173927143778302	0.44930117791950414	2.4324314468437347
